gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
838.1765216,900.0909357,837.1026682,900.4850986,145.1360474968666,-37.9123869436299,native,False,True,:94406216_12,0,6.76808729713521,True,838.1765216001659,900.0909356996417,838.1765216001659,900.0909356996417,839.1958034263056,899.7222459032457,-37.912390448488644,145.13605900259105,1.0839130994066037,1.0839130994066037,,,,,2.1711000008508563,0.0,,,
844.011745,909.452055,840.8558474,910.6282608,145.13611597351843,-37.91230366740132,native,False,True,-73530943#8,1,5.68512024130454,False,844.0117449978716,909.4520550007,844.0117449978716,909.4520550007,842.9437508432704,909.8477879790692,-37.91229991016201,145.13610392007922,1.1389539518483944,1.1389539518483944,,,,,2.1727000130340457,0.0,,,
848.5066586,919.0572531,844.4392609,920.494727,145.1361692657982,-37.912217950984896,native,False,True,:579314_0,1,0.20411466324984343,True,848.5066585998866,919.0572531009093,848.5066585998866,919.0572531009093,849.5522036994784,918.6874734891263,-37.91222147037919,145.13618106987613,1.10900924999332,1.10900924999332,,,,,2.2315000533126295,0.0,,,
851.6565402,932.2482302,848.7071639,933.2357,145.13620807978316,-37.91209969066598,native,False,True,-73530943#7,1,13.31723118042294,False,851.6565401992993,932.2482302002609,851.6565401992993,932.2482302002609,850.8174555700324,932.5284308493268,-37.91209701541239,145.13619860286843,0.8846329288518621,0.8846329288518621,,,,,2.229599980637431,0.0,,,
856.5206012,940.5459321,851.695542,942.1613924,145.13626527185667,-37.91202581894555,native,False,True,73530943#7,1,48.86630707299335,False,856.5206012006965,940.5459320992231,856.5206012006965,940.5459320992231,856.841619358473,940.443234584007,-37.912026801890256,145.13626889856877,0.3370451561049299,0.3370451561049299,,,,,2.29350000154227,0.0,,,
859.8890609,955.4278488,856.515406,956.5573697,145.13630695526635,-37.911892365536616,native,False,True,-73530943#7,1,37.91008822730632,False,859.8890609004302,955.4278488000855,859.8890609004302,955.4278488000855,858.6242743522048,955.8492841405501,-37.91188834134061,145.13629267014983,1.3331514387962404,1.3331514387962404,,,,,2.2721999557688832,0.0,,,
864.3422803,967.4502074,860.5837142,968.708599,145.13636032242033,-37.91178486710512,native,False,True,73530943#7,1,20.873417543398947,False,864.3422803007998,967.4502074001357,864.3422803007998,967.4502074001357,865.7312683005872,966.9870852071183,-37.91178928918717,145.1363760102428,1.464161817975996,1.464161817975996,,,,,2.15419998858124,0.0,,,
867.8318063,977.4898228,863.9579628,978.78681,145.1364022813064,-37.911695056143635,native,False,True,73530943#7,1,10.246328477983615,False,867.8318063010811,977.4898228012025,867.8318063010811,977.4898228012025,869.1060928598113,977.0640679499202,-37.91169912094781,145.1364166734277,1.3435302107324856,1.3435302107324856,,,,,2.172500011511147,0.0,,,
866.9945742,983.6768763,865.736241,984.0981742,145.13639416824526,-37.91163917079684,native,False,True,-73530943#7,1,66.95217342879664,False,866.9945742011187,983.6768763000146,866.9945742011187,983.6768763000146,867.843467380173,983.3892404361525,-37.91164191477833,145.13640375494467,0.8963001838807675,0.8963001838807675,,,,,2.2107999539002776,0.0,,,
867.7545691,987.1500302,866.8584701,987.4500498,145.13640359905085,-37.91160802061004,native,False,True,-73530943#7,1,70.4867685093648,False,867.7545690987026,987.1500302003697,867.7545690987026,987.1500302003697,868.9654981881329,986.7410174647697,-37.911611923185966,145.13641727457446,1.2781395375745583,1.2781395375745583,,,,,2.1670000278390944,0.0,,,
870.3571849,1000.11233,869.4582502,1000.24184,145.13643613781218,-37.911491721608755,native,False,True,-73530943#6,1,6.644198492535783,False,870.3571848995052,1000.1123299989849,870.3571848995052,1000.1123299989849,871.6577673361559,999.9262535447419,-37.91149363205909,145.13645088336688,1.3138261381734528,1.3138261381734528,,,,,2.2198999649845064,0.0,,,
871.471699,1011.031408,871.0220437,1011.09619,145.13645129206495,-37.91139356046671,native,False,True,-73530943#6,0,17.61392908277549,False,871.4716990001034,1011.0314079988748,871.4716990001034,1011.0314079988748,871.0217174956599,1011.093925919168,-37.91139291625109,145.13644618991358,0.45430369214767535,0.45430369214767535,,,,,3.136000013910234,0.0,,,
873.2308034,1022.866075,872.7281718,1022.93849,145.1364739834782,-37.91128726754305,native,False,True,-73530943#6,0,29.576945027968268,False,873.2308034006273,1022.8660749997944,873.2308034006273,1022.8660749997944,872.727624014824,1022.9346874425165,-37.911286558847166,145.1364682778516,0.5078357624210467,0.5078357624210467,,,,,2.274499973282218,0.0,,,
875.7222179,1035.867199,874.6026408,1036.028038,145.13650526641888,-37.91117059874551,native,False,True,-73530943#5,1,3.6678968454503167,False,875.7222179000382,1035.8671989999712,875.7222179000382,1035.8671989999712,876.8115756163212,1035.710623382468,-37.9111722053962,145.13651761696536,1.1005526602674425,1.1005526602674425,,,,,2.1982999751344323,0.0,,,
876.9572472,1049.467435,876.5419172,1049.527101,145.1365224001935,-37.91104830672589,native,False,True,-73530943#5,0,17.31066467854578,False,876.9572472008877,1049.4674350013956,876.9572472008877,1049.4674350013956,876.5415797496713,1049.5247523107007,-37.91104771554177,145.13651768703758,0.41960064817235154,0.41960064817235154,,,,,2.235499967355281,0.0,,,
878.3798339,1062.245585,878.3692734,1062.247102,145.1365414795907,-37.910933454038314,native,False,True,-73530943#5,0,30.15949272004206,False,878.3798339002533,1062.2455850010738,878.3798339002533,1062.2455850010738,878.3686854964052,1062.2430095274028,-37.91093347523121,145.13654135224692,0.011442026612014943,0.011442026612014943,,,,,2.1624999935738742,0.0,,,
880.4344303,1075.276387,880.2449715,1075.303604,145.13656780234388,-37.91081643920095,native,False,True,-73530943#5,0,43.348230591157865,False,880.4344303017715,1075.2763870013878,880.4344303017715,1075.2763870013878,880.2441264843817,1075.2977223826754,-37.910816212736705,145.1365656434249,0.19149606107651168,0.19149606107651168,,,,,2.1526999771595,0.0,,,
882.0412909,1087.735292,882.0320761,1087.736617,145.13658890423963,-37.91070449552311,native,False,True,-73530943#5,0,55.90730219357839,False,882.0412909002043,1087.7352919997647,882.0412909002043,1087.7352919997647,882.0309855904716,1087.7290301945845,-37.910704550075344,145.13658878564442,0.01205859082989671,0.01205859082989671,,,,,3.2934999908320606,0.0,,,
884.2992268,1099.614785,883.7508936,1099.693608,145.13661727712514,-37.91059788857222,native,False,True,-73530943#5,0,67.98554594879714,False,884.2992267986992,1099.6147849997506,884.2992267986992,1099.6147849997506,883.7495674828307,1099.6843824892571,-37.91059716264121,145.1366110432951,0.5540479889564655,0.5540479889564655,,,,,2.660800004377961,0.0,,,
887.112898,1112.484404,885.6357201,1112.699935,145.13665219368102,-37.91048246236958,native,False,True,-73530943#5,1,81.12301757678158,False,887.1128979990026,1112.4844040004537,887.1128979990026,1112.4844040004537,887.845121451255,1112.37583238543,-37.9104835722612,145.13666049440235,0.7402290048472953,0.7402290048472953,,,,,2.306399983353913,0.0,,,
886.5541439,1125.619056,887.4956957,1125.482232,145.13664882586465,-37.91036404140346,native,False,True,:426343948_9,0,8.673733133557597,True,886.5541438990622,1125.6190560003743,886.5541438990622,1125.6190560003743,887.4973442144428,1125.4935761127208,-37.91036534159922,145.13665952153772,0.9515103978095328,0.9515103978095328,,,,,2.2102000075392425,0.0,,,
889.6955381,1138.410757,889.1246755,1138.479482,145.13668745074332,-37.91024937609986,native,False,True,:92045319_2,0,0.8711705174656138,True,889.6955380996224,1138.4107569996268,889.6955380996224,1138.4107569996268,889.1241269209862,1138.4749252307727,-37.91024869516469,145.1366809683894,0.5750028669134947,0.5750028669134947,,,,,2.598899998702109,0.0,,,
890.010864,1151.335179,890.7432041,1151.239905,145.13669397334854,-37.91013300632584,native,False,True,-73530943#2,0,8.552163522035924,False,890.0108639992541,1151.3351789992303,890.0108639992541,1151.3351789992303,890.743307174197,1151.2406965626067,-37.91013398933414,145.13670227973185,0.7385119737355297,0.7385119737355297,,,,,2.958799945190549,0.0,,,
891.8387706,1163.221826,892.2942979,1163.162564,145.13671745804234,-37.91002625745365,native,False,True,-73530943#2,0,20.57641862408628,False,891.8387705995701,1163.2218260001391,891.8387705995701,1163.2218260001391,892.294545861844,1163.1644698451346,-37.91002685619994,145.13672262715045,0.4593700232031871,0.4593700232031871,,,,,3.439699998125434,0.0,,,
895.7977194,1178.422826,894.3048679,1178.61704,145.13676592569783,-37.90989003572587,native,False,True,-73530943#2,1,36.165566486881026,False,895.7977193999104,1178.4228260004893,895.7977193999104,1178.4228260004893,896.5047484716478,1178.3334677772978,-37.90989096799226,145.13677394426298,0.7126534924728223,0.7126534924728223,,,,,2.600100007839501,0.0,,,
896.984067,1190.925514,895.9240949,1191.063413,145.1367822557242,-37.909777621857536,native,False,True,-73530943#2,1,48.717732211872196,False,896.9840669983532,1190.925514000468,896.9840669983532,1190.925514000468,898.1237662714315,1190.7807825781545,-37.909779130842075,145.13679518111707,1.148852304545692,1.148852304545692,,,,,2.4743000394664705,0.0,,,
897.2836667,1201.277417,897.2570679,1201.280887,145.1367880146827,-37.90968442315602,native,False,True,-73530943#2,0,59.02003812537436,False,897.2836667003576,1201.2774170003831,897.2836667003576,1201.2774170003831,897.2577812961298,1201.28635508987,-37.90968433797864,145.13678772239948,0.027385098059203274,0.027385098059203274,,,,,2.2333000088110566,0.0,,,
898.7930569,1205.550843,896.8581486,1203.102592,145.1368061474505,-37.90964619878614,native,False,True,:cluster_3021408813_3031178405_11,0,4.324075876195948,True,898.7930569008458,1205.5508430013433,898.7930569008458,1205.5508430013433,900.0705640172043,1205.3735576714553,-37.90964802583382,145.1368206322839,1.289749789897289,1.289749789897289,,,,,2.5470000109635293,0.0,,,
885.7958086,1208.22582,885.904876,1206.000162,145.13665897805657,-37.909619761640556,native,False,True,298236188#1,0,1.4278489034549355,False,885.7958085996797,1208.2258200012147,885.7958085996797,1208.2258200012147,885.9038624688832,1206.0001127090418,-37.90963983084862,145.1366597007785,2.22832865374067,2.22832865374067,,,,,2.4273000308312476,0.0,,,
879.229121,1205.123524,879.3952242,1204.86104,145.13658361045307,-37.909646525477626,native,False,True,298236188#1,0,8.206089677817092,False,879.2291210004478,1205.1235240008682,879.2291210004478,1205.1235240008682,879.3902957115913,1204.8579215049913,-37.90964894711708,145.13658538262618,0.31067985665029774,0.31067985665029774,,,,,2.2016000002622604,0.0,,,
874.592923,1203.096833,875.319585,1202.110929,145.1365304367361,-37.90966394757507,native,False,True,:3021408814_0,0,2.0384237352039745,True,874.5929230009206,1203.096833000891,874.5929230009206,1203.096833000891,875.3191194027049,1202.1105860139457,-37.90967296271553,145.13653846935338,1.224762970220347,1.224762970220347,,,,,2.09650001488626,0.0,,,
870.1261329,1201.943404,871.9540451,1199.367709,145.1364793876321,-37.90967353358433,native,False,True,:3021408814_1,0,7.248996504219038,True,870.1261328994296,1201.9434040011838,870.1261328994296,1201.9434040011838,870.2384782716368,1200.8642229619459,-37.909683275358724,145.13648041969685,1.0850129944415625,1.0850129944415625,,,,,2.0416000043042004,0.0,,,
864.2337142,1199.465221,864.2466492,1196.998342,145.13641182814504,-37.909694796559876,native,False,True,988580231,0,2.1071886072710098,False,864.2337142007891,1199.4652210008353,864.2337142007891,1199.4652210008353,864.2428607432419,1200.7944214854074,-37.90968282442447,145.1364122342698,1.3292319539589406,1.3292319539589406,,,,,2.1089999936521053,0.0,,,
856.0975097,1200.295892,856.1150238,1196.955704,145.13631950914032,-37.909685848383866,native,False,True,988580231,0,10.248696946784017,False,856.0975096991751,1200.295891999267,856.0975096991751,1200.295891999267,856.1015430784555,1200.8501415302615,-37.90968085628705,145.1363196809875,0.554264206634295,0.554264206634295,,,,,2.194700005929917,0.0,,,
852.7936667,1199.902876,853.12,1196.94,145.13628185544394,-37.90968879375274,native,False,True,:cluster_3021408815_3031178391_9137640169_6,0,0.1404068541381182,True,852.7936666989699,1199.9028760008514,852.7936666989699,1199.9028760008514,853.0644397795635,1200.9065720019162,-37.90967980096617,145.13628516226356,1.0395786279678774,1.0395786279678774,,,,,2.363300009164959,0.0,,,
849.6290163,1198.990335,851.1345276,1196.394626,145.13624566625128,-37.90969644419423,native,False,True,988580232,0,0.08949045910051205,False,849.6290163000813,1198.9903349997476,849.6290163000813,1198.9903349997476,850.0255310597333,1198.9706211946661,-37.90969669319549,145.13625017010273,0.3970045197887837,0.3970045197887837,,,,,2.375599986407906,0.0,,,
849.2285998,1187.74114,849.8203458,1187.732482,145.13623855635373,-37.909797707731386,native,False,True,988580230#0,0,6.127518074847108,False,849.2285998005536,1187.7411399986595,849.2285998005536,1187.7411399986595,849.820355419402,1187.7331377029716,-37.90979788639673,145.13624528274548,0.5918097237920508,0.5918097237920508,,,,,2.295500016771257,0.0,,,
849.5777129,1184.682391,849.7756763,1184.679494,145.13624183041466,-37.909825324609514,native,False,True,988580230#0,0,9.180505482566478,False,849.5777128989575,1184.6823909999803,849.5777128989575,1184.6823909999803,849.775690716272,1184.6804770313627,-37.90982537750798,145.1362440809713,0.19798706883147882,0.19798706883147882,,,,,2.1619999897666276,0.0,,,
849.6205898,1182.268737,849.7403779,1182.266985,145.13624176924102,-37.90984707515027,native,False,True,988580230#0,0,11.593015667871825,False,849.6205897999462,1182.2687370004132,849.6205897999462,1182.2687370004132,849.7403960894576,1182.2682250371631,-37.90984710133998,145.13624313131282,0.1198073833820886,0.1198073833820886,,,,,2.2803000174462795,0.0,,,
849.4400157,1179.803328,849.7042746,1179.799462,145.13623915568067,-37.90986925166844,native,False,True,988580230#0,0,14.060538477350011,False,849.4400156998308,1179.8033280009404,849.4400156998308,1179.8033280009404,849.7042966370088,1179.800966306339,-37.909869320541816,145.1362421599984,0.26429148937692354,0.26429148937692354,,,,,2.2769999923184514,0.0,,,
848.2961606,1176.670533,849.6582024,1176.650604,145.1362254379677,-37.909897266677895,native,False,True,988580230#0,0,17.20939558092196,False,848.2961606006138,1176.6705329995602,848.2961606006138,1176.6705329995602,849.6582293760126,1176.6524461990218,-37.909897674926576,145.1362409204826,1.3621888566825715,1.3621888566825715,,,,,2.2464999929070473,0.0,,,
849.0235496,1171.127123,849.5772676,1171.119021,145.1362324481717,-37.909947334153465,native,False,True,988580230#0,0,22.740978670371653,False,849.0235496000387,1171.1271230001003,849.0235496000387,1171.1271230001003,849.577303226136,1171.1214551093751,-37.90994748494616,145.1362387430274,0.5537826319064194,0.5537826319064194,,,,,2.3848999990150332,0.0,,,
849.9416077,1163.76567,849.4697788,1163.772574,145.1362412129943,-37.910013813369474,native,False,True,988580230#0,0,30.08742648227013,False,849.9416077000787,1163.7656699996442,849.9416077000787,1163.7656699996442,849.46982590417,1163.7757935273112,-37.910013637202944,145.13623585116122,0.4718903991006185,0.4718903991006185,,,,,2.335500030312687,0.0,,,
847.8332104,1156.616768,849.0717248,1156.410349,145.13621561547845,-37.910077832782235,native,False,True,:3021408832_1,0,7.681710601094877,True,847.8332104004221,1156.6167680006474,847.8332104004221,1156.6167680006474,846.4367183125269,1156.4411113747897,-37.91007916361991,145.13619969749067,1.4074961462688762,1.4074961462688762,,,,,2.255600003991276,0.0,,,
842.4430905,1155.626758,842.1014957,1153.129657,145.13615410498033,-37.910085780219795,native,False,True,E9,0,0.7354424223771416,False,842.4430905011832,1155.626757999882,842.4430905011832,1155.626757999882,842.1013437555529,1153.1296776507554,-37.91010821300818,145.13614965165542,2.5203573373915806,2.5203573373915806,,,,,2.2061000345274806,0.0,,,
837.5843969,1155.212322,837.387706,1153.774487,145.13609876761848,-37.91008863842736,native,False,True,E9,0,5.494125324049938,False,837.5843969002599,1155.2123220004141,837.5843969002599,1155.2123220004141,837.3865708431608,1153.7746422569528,-37.91010155378341,145.1360961914973,1.4512264446413594,1.4512264446413594,,,,,2.310300013050437,0.0,,,
832.7815976,1154.968875,832.7058229,1154.414952,145.1360441046436,-37.91008996636399,native,False,True,E9,0,10.220597831654716,False,832.7815976007842,1154.9688750002533,832.7815976007842,1154.9688750002533,832.7037111085508,1154.4152412509513,-37.91009493960956,145.13604309320883,0.5590855337411109,0.5590855337411109,,,,,2.2489000111818314,0.0,,,
830.3571006,1155.828107,829.9562282,1155.777203,145.13601673356322,-37.91008178946336,native,False,True,:3021408831_0,0,1.9042082527493622,True,830.3571006026468,1155.8281070003286,830.3571006026468,1155.8281070003286,829.9565303571668,1155.7748234373114,-37.9100821973011,145.13601216698262,0.40409857665146054,0.40409857665146054,,,,,2.316199999768287,0.0,,,
829.3268714,1167.364716,830.0071426,1167.358172,145.13600764279505,-37.90997767915402,native,False,True,E10,0,11.139336788470999,False,829.3268714002334,1167.3647159999236,829.3268714002334,1167.3647159999236,830.0071488470363,1167.3588214462557,-37.90997785479119,145.1360153761692,0.6803029842589994,0.6803029842589994,,,,,2.2796999546699226,0.0,,,
829.2738282,1174.819517,830.0788418,1174.811774,145.13600873456866,-37.90991051483753,native,False,True,E10,0,18.59371718047744,False,829.2738282008795,1174.8195170005783,829.2738282008795,1174.8195170005783,830.0788522419099,1174.8128569742023,-37.909910719840354,145.1360178861219,0.8050515900165717,0.8050515900165717,,,,,2.2926999954506755,0.0,,,
829.1520637,1185.60326,830.1825542,1185.593348,145.13600980182332,-37.909813350176535,native,False,True,E10,0,29.376418535807268,False,829.1520636997884,1185.6032600011677,829.1520636997884,1185.6032600011677,830.1825706265948,1185.5950594864403,-37.90981360967167,145.1360215167357,1.0305395551058754,1.0305395551058754,,,,,2.1814999636262655,0.0,,,
831.6995503,1197.209406,830.2944238,1197.222923,145.13604140516068,-37.90970925789834,native,False,True,E10,0,41.00720969722823,False,831.6995502992067,1197.2094059996307,831.6995502992067,1197.2094059996307,830.2944467541176,1197.2253125693564,-37.90970886151285,145.1360254328908,1.4051935779039166,1.4051935779039166,,,,,2.1353999618440866,0.0,,,
831.2091802,1208.774557,830.405618,1208.782287,145.13603845900568,-37.90960498771334,native,False,True,E10,0,52.567782639898006,False,831.2091802002979,1208.7745570009574,831.2091802002979,1208.7745570009574,830.4056474553271,1208.785350682046,-37.90960474574468,145.13602932538583,0.803605236289373,0.803605236289373,,,,,2.150000014808029,0.0,,,
828.5238291,1220.12277,830.5145225,1220.103621,145.13601050688916,-37.90950227638759,native,False,True,E10,0,63.89030030531165,False,828.5238290998386,1220.1227700011805,828.5238290998386,1220.1227700011805,830.5145583120895,1220.1073445306968,-37.909502773925944,145.1360331377101,1.99078897466528,1.99078897466528,,,,,2.154200046788901,0.0,,,
828.4349328,1230.303409,830.6124369,1230.282463,145.1360118107052,-37.909410550556615,native,False,True,E10,0,74.0702065830503,False,828.4349328003591,1230.3034089999273,828.4349328003591,1230.3034089999273,830.6124784343832,1230.2867798526188,-37.909411092587185,145.13603656529978,2.1776091285622607,2.1776091285622607,,,,,2.534800034482032,0.0,,,
828.3468629,1240.389507,830.7094421,1240.36678,145.1360131024156,-37.90931967652275,native,False,True,E10,0,84.1555786742486,False,828.3468628990813,1240.3895069994032,828.3468628990813,1240.3895069994032,830.7094892360158,1240.3716853614615,-37.909320262631894,145.1360399610466,2.3626935515964074,2.3626935515964074,,,,,2.4846000014804304,0.0,,,
829.9217173,1245.618166,830.7598797,1245.610103,145.13603219696628,-37.90927285908465,native,False,True,E10,0,89.39944989268453,False,829.9217172986828,1245.6181659987196,829.9217172986828,1245.6181659987196,830.7599298291797,1245.6153139812345,-37.9092730357581,145.13604172665396,0.8382173824764876,0.8382173824764876,,,,,2.404399972874671,0.0,,,
829.4256701,1252.476518,830.7291223,1252.630296,145.13602811620427,-37.90921098793038,native,False,True,:7217594255_2,0,0.7755088022669557,True,829.4256700990954,1252.476518000476,829.4256700990954,1252.476518000476,830.7291375468118,1252.6301674603578,-37.90920983860129,145.1360429713295,1.312492111891769,1.312492111891769,,,,,2.4984999909065664,0.0,,,
826.9442524,1259.554966,826.1693555,1257.554781,145.1360015121933,-37.90914677647853,native,False,True,E11,0,1.1485094500265554,False,826.9442523973994,1259.5549659989774,826.9442523973994,1259.5549659989774,826.1690506290171,1257.5548992668005,-37.909164653960936,145.13599224358217,2.145041891167639,2.145041891167639,,,,,2.2902999771758914,0.0,,,
818.9946828,1260.161677,819.0113796,1260.0986,145.1359112650186,-37.90913987910779,native,False,True,:7217594256_0,0,1.1079095255720788,True,818.9946828001412,1260.1616769991815,818.9946828001412,1260.1616769991815,819.011072302178,1260.098519138812,-37.90914045100239,145.13591143700467,0.06524975941314695,0.06524975941314695,,,,,2.3753000423312187,0.0,,,
812.0925553,1252.307614,817.9651341,1252.36123,145.13583100337016,-37.90920938718518,native,False,True,E12,0,6.039402938617929,False,812.0925553014968,1252.3076140005141,812.0925553014968,1252.3076140005141,817.9651375965879,1252.3608487599308,-37.90920996551897,145.13589778568723,5.87282357577916,5.87282357577916,,,,,2.52169999293983,0.0,,,
811.7846158,1241.152758,818.0669441,1241.210116,145.13582496587802,-37.909309817520786,native,False,True,E12,0,17.191688144725916,False,811.7846158019966,1241.1527580013499,811.7846158019966,1241.1527580013499,818.0669539862173,1241.2090283371847,-37.909310442327474,145.13589640783368,6.282590183325108,6.282590183325108,,,,,2.282499975990504,0.0,,,
812.0069873,1230.741789,818.1620071,1230.797984,145.13582512705975,-37.90940364226173,native,False,True,E12,0,27.604912153806662,False,812.0069872994209,1230.7417890001088,812.0069872994209,1230.7417890001088,818.1620230104946,1230.7962383103034,-37.909404260543006,145.13589512128186,6.155276543907186,6.155276543907186,,,,,2.2166999988257885,0.0,,,
812.4125671,1220.175358,818.2585046,1220.228731,145.13582733594305,-37.909498900446856,native,False,True,E12,0,38.17527424930818,False,812.4125670990907,1220.1753580002114,812.4125670990907,1220.1753580002114,818.2585266495022,1220.2263167458984,-37.9094994944967,145.1358938153072,5.846181647777434,5.846181647777434,,,,,2.273300022352487,0.0,,,
812.8273218,1210.233641,818.3492997,1210.284057,145.13582979118686,-37.909588532699516,native,False,True,E12,0,48.120992629921034,False,812.8273218002869,1210.2336410004646,812.8273218002869,1210.2336410004646,818.349327513995,1210.2810128636902,-37.90958910070509,145.13589258649992,5.52220890546989,5.52220890546989,,,,,2.1689999848604202,0.0,,,
813.2983138,1199.478144,818.4475287,1199.525156,145.13583270081324,-37.90968550582066,native,False,True,E12,0,58.8810220343014,False,813.2983138003619,1199.4781440002844,813.2983138003619,1199.4781440002844,818.4475627479416,1199.5214318949934,-37.90968604346826,145.13589125707492,5.14943089729129,5.14943089729129,,,,,2.168700040783733,0.0,,,
813.7009164,1188.132659,818.5511382,1188.176941,145.13583469871335,-37.90978778138347,native,False,True,E12,0,70.2304277621894,False,813.7009163997136,1188.1326590003446,813.7009163997136,1188.1326590003446,818.5511787776877,1188.172499165675,-37.9097882962309,145.13588985482164,4.850425999225693,4.850425999225693,,,,,2.1504999604076147,0.0,,,
813.8710182,1177.788976,818.6455826,1177.832567,145.13583428087966,-37.909880990571864,native,False,True,E12,0,80.57588708451476,False,813.8710182007635,1177.7889759996906,813.8710182007635,1177.7889759996906,818.645629134524,1177.8274710013834,-37.90988150391101,145.13588857660042,4.774766113009192,4.774766113009192,,,,,3.0778999789617956,0.0,,,
813.9949188,1170.254743,818.7143749,1170.297832,145.13583397653224,-37.909948883191355,native,False,True,E12,0,88.11141394089988,False,813.9949188008322,1170.2547429995611,813.9949188008322,1170.2547429995611,818.7144258093125,1170.2922581961045,-37.90994939543184,145.13588764555203,4.719656109619218,4.719656109619218,,,,,2.3092000046744943,0.0,,,
813.2260583,1162.228629,812.5449217,1157.05785,145.13582340969447,-37.91002104597208,native,False,True,E13,0,0.5187261398083403,False,813.2260583003517,1162.228629000485,813.2260583003517,1162.228629000485,812.5457166635855,1157.0577455386494,-37.910067504050524,145.13581449850483,5.215448256727474,5.215448256727474,,,,,2.818899985868484,0.0,,,
812.7144719,1153.629472,813.0609996,1156.990036,145.1358156377315,-37.910098417215785,native,False,True,:cluster_3021408830_9137640151_0,0,9.87,True,812.7144719001371,1153.6294720005244,812.7144719001371,1153.6294720005244,813.0621704409427,1156.9900772093615,-37.91006820666216,145.13582035517396,3.3785443085656706,3.3785443085656706,,,,,2.2019000025466084,0.0,,,
814.4679131,1141.492714,813.9155436,1157.020434,145.13583281467805,-37.91020806411145,native,False,True,:634145142_w0,0,2.0641160996139174,True,814.4679131001467,1141.4927139999345,814.4679131001467,1141.4927139999345,819.3364825563034,1140.7216888832136,-37.9102158867477,145.13588799488485,4.929244189532155,4.929244189532155,,,,,2.096699958201498,0.0,,,
814.5028272,1139.369672,799.7982714,1143.023531,145.13583272892043,-37.91022719530587,native,False,True,:634145142_w0,0,2.6241028134783484,True,814.5028271999909,1139.3696720004082,814.5028271999909,1139.3696720004082,818.8065392102378,1140.9026451477237,-37.91021416118238,145.13588201058553,4.56858224589798,4.56858224589798,,,,,2.1362000261433423,0.0,,,
814.4671013,1141.542095,813.9164872,1157.020468,145.135832816676,-37.91020761912855,native,False,True,:634145142_w0,0,2.0648057952397623,True,814.4671013014158,1141.5420949999243,814.4671013014158,1141.5420949999243,819.3358298629472,1140.7219117541156,-37.910215884622424,145.13588798751442,4.93732907173269,4.93732907173269,,,,,2.219199959654361,0.0,,,
798.7481492,1158.568039,801.5010893,1156.77121,145.13565796425183,-37.91005141323176,native,False,True,:9137640172_1,0,6.956353819989277,True,798.7481492029619,1158.568038999103,798.7481492029619,1158.568038999103,799.4048248648515,1159.9920455984618,-37.91003870372589,145.13566575443406,1.5681255434229562,1.5681255434229562,,,,,2.125700004398823,0.0,,,
788.8824222,1160.392223,800.58,1155.36,145.13554620627346,-37.910033203024234,native,False,True,998107630#1,0,59.067587179383516,False,788.8824222033145,1160.392222999595,788.8824222033145,1160.392222999595,786.0848545864387,1160.4028046404344,-37.91003260364915,145.13551440048664,2.797587629032344,2.797587629032344,,,,,2.0933999912813306,0.0,,,
778.2961923,1161.708944,776.0260217,1143.923575,145.13542614086816,-37.91001943424352,native,False,True,998107635#2,0,19.791713564019553,False,778.2961923021358,1161.7089440003037,778.2961923021358,1161.7089440003037,778.2714841748771,1156.6247111980024,-37.91006522985027,145.13542470365715,5.084292839672962,5.084292839672962,,,,,2.2256000083871186,0.0,,,
768.5836525,1162.916983,766.3174625,1145.162801,145.13531598459878,-37.91000680181228,native,False,True,998107635#2,0,10.073582766193205,False,768.5836524996557,1162.9169830009341,768.5836524996557,1162.9169830009341,768.5534660117493,1156.671499922909,-37.910063057265184,145.13531422091833,6.2455560282451215,6.2455560282451215,,,,,2.097299962770194,0.0,,,
756.2481108,1152.533583,755.9,1146.45,145.1351733684663,-37.91009811520066,native,False,True,998107636,0,1.6964169987663331,False,756.2481108008651,1152.5335830012336,756.2481108008651,1152.5335830012336,755.98,1152.5335830012336,-37.91009806688431,145.13517032005885,0.2681108008650881,0.2681108008650881,,,,,2.0901000243611634,0.0,,,
744.8305426,1149.213335,744.8861091,1146.286286,145.1350427959852,-37.91012596719644,native,False,True,E3,0,8.623890859191597,False,744.8305425993167,1149.2133350009099,744.8305425993167,1149.2133350009099,744.8876626812126,1146.2863152044451,-37.910152344821434,145.1350427796223,2.9275770856891485,2.9275770856891485,,,,,2.1110999514348805,0.0,,,
736.3175453,1147.910883,736.3514621,1146.124266,145.13494570728568,-37.91013616573417,native,False,True,E3,0,17.158537898723733,False,736.3175452999421,1147.9108830001205,736.3175452999421,1147.9108830001205,736.3545531053647,1146.124324291224,-37.910152266173554,145.1349457216491,1.786941968278868,1.786941968278868,,,,,2.393700007814914,0.0,,,
